index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
497,8.0,1.0,1.0,0.7777777777777778,2,0.5584020842379506,0.3016079965232507,0.26921406860616587,0.6698576807975769,0.7286618947982788,0.8068438704793638,0.5709633125442505,0.8385920720753243,0.8094358719921206,0.7564587817727648
498,2.0,2.0,1.0,0.8888888888888888,1,0.5558414822439527,0.30808861411643484,0.25939269171384455,0.6677464842796326,0.6644240617752075,0.9000410156594882,0.5155896594840751,0.5756311711372362,0.8665454943996135,0.7144518351701032
499,1.0,2.0,1.0,0.7777777777777778,1,0.5530511269928532,0.25976884975233905,0.23969213853765806,0.6538786292076111,0.6362595558166504,0.9008963652940423,0.5835085003958634,0.8083001694751252,0.868787506378298,0.7903731353858322
500,3.0,2.0,0.0,0.6666666666666666,3,0.6246317030053035,0.2902654867256637,0.2710665880966412,0.6902303099632263,0.6522918343544006,0.8723231115357242,0.5052938107408115,0.6753935854237549,0.8564139683525531,0.727356119013211
501,2.0,1.0,0.0,0.5555555555555556,1,0.599128540305011,0.2682660850599782,0.22440087145969498,0.642214834690094,0.6694549322128296,0.8434497870147339,0.6046356141825993,0.6590904650959992,0.8439762773403664,0.7377880359084247
502,2.0,2.0,1.0,0.6666666666666666,1,0.42537313432835827,0.21576763485477177,0.16334991708126037,0.6132413744926453,0.8212729096412659,0.29473616071872955,0.5975056238449409,0.6943812255482,0.1380924265621155,0.43117885916849646
503,2.0,2.0,0.0,1.0,1,0.49348869088416725,0.22786547700754978,0.22892392049348867,0.6438193321228027,0.7925790548324585,0.7700905883145691,0.6102824244236189,0.7887417425147281,0.6469142104446565,0.7040072414243931
504,8.0,2.0,0.0,0.7777777777777778,4,0.3658536585365854,0.21855921855921853,0.2097560975609756,0.6400687098503113,0.8325785994529724,0.19003384065834317,0.7096916530803207,0.8069898417344987,0.28821186405849136,0.4987317998829135
505,2.0,1.0,1.0,1.0,3,0.4444444444444445,0.18521284540702015,0.18941088739746456,0.6568049192428589,0.6677355170249939,0.8040541428577431,0.669887852416443,0.6693759727638359,0.797876493449106,0.735298615371782
506,8.0,2.0,1.0,0.6666666666666666,3,0.5723746452223274,0.27367424242424243,0.23746452223273415,0.6244654655456543,0.7258368730545044,0.8207978321157183,0.5598278015714142,0.7862970861574544,0.8497844894738318,0.7541768023296047
507,2.0,2.0,0.0,0.5555555555555556,1,0.44312630844382417,0.19762569832402235,0.20516399162595952,0.6580854654312134,0.6481659412384033,0.7295147753379362,0.5668323036547155,0.7872998357407597,0.7641391655279639,0.7119465200653439
508,2.0,1.0,1.0,0.7777777777777778,2,0.6179716237519706,0.2609153077327722,0.19337887545980031,0.6202682852745056,0.700919508934021,0.8360097429178727,0.5332736858549167,0.830484101567802,0.826057109955171,0.7564561600739406
509,3.0,2.0,1.0,0.5555555555555556,1,0.5787037037037037,0.2514484356894554,0.2349537037037037,0.6726330518722534,0.7619022727012634,0.709829980491431,0.45887617405898556,0.6927939039375128,0.7559533327775122,0.6543633478163604
510,10.0,2.0,1.0,1.0,2,0.567014993184916,0.27921782628467484,0.22989550204452522,0.6366869807243347,0.7287101149559021,0.8361338375714198,0.5752316828940112,0.6547454562186107,0.7971368093538286,0.7158119465094676
511,8.0,1.0,1.0,1.0,3,0.6253398586188145,0.3124659771366358,0.2620989668297988,0.6647104620933533,0.6989447474479675,0.6374987654248873,0.6521099449370064,0.78009853688603,0.6632171703009444,0.683231104387217
512,8.0,2.0,0.0,0.5555555555555556,3,0.5637922339889057,0.2503785966683493,0.25718608169440244,0.6416450142860413,0.7607623338699341,0.8293325914077851,0.5707543745726219,0.7538878920618656,0.8455410620318876,0.74987898001854
513,2.0,2.0,1.0,0.7777777777777778,1,0.5756623259991018,0.3379775280898877,0.31612034126627747,0.6957152485847473,0.5917852520942688,0.9102130747997431,0.632091949395193,0.6662254772427925,0.8952423066118247,0.7759432020123882
514,8.0,1.0,0.0,0.5555555555555556,2,0.5715783953854222,0.22047244094488191,0.20241216570529627,0.6364063024520874,0.673443615436554,0.8591381985844556,0.4742203180227189,0.7834263958182924,0.8236540428856367,0.7351097388277759
515,1.0,2.0,1.0,1.0,1,0.59026369168357,0.3699186991869919,0.385395537525355,0.6787842512130737,0.7085789442062378,0.7809023686741087,0.7449566837133689,0.5708279518735787,0.6984092904862461,0.6987740736868255
516,8.0,2.0,0.0,1.0,2,0.5460636515912899,0.26677852348993286,0.3031825795644891,0.6632514595985413,0.7260545492172241,0.22932138789486622,0.6766925928718954,0.6887382151636381,0.25602472152579747,0.46269422936404925
517,5.0,2.0,1.0,0.5555555555555556,1,0.5254491017964071,0.3138576779026217,0.27095808383233533,0.6649971008300781,0.673977792263031,0.856273617081237,0.560850422079809,0.7230251767660237,0.8464739434046304,0.746655789832925
518,4.0,1.0,0.0,0.6666666666666666,1,0.5838926174496645,0.22284434490481525,0.19239373601789705,0.6328012943267822,0.7507005929946899,0.9112112361778716,0.6212420200666524,0.6100007764641463,0.8717621684957616,0.753554050301108
519,10.0,1.0,1.0,0.5555555555555556,2,0.5900759946356728,0.3445190156599552,0.2735806884219938,0.6232057809829712,0.7558575868606567,0.8663457133993022,0.6138083120965472,0.7179484385486782,0.840971640990202,0.7597685262586824
520,1.0,1.0,1.0,0.8888888888888888,2,0.5512605042016807,0.24579124579124575,0.2571428571428572,0.6530982255935669,0.731601357460022,0.22072646304223675,0.7477097440627183,0.7859558959986755,0.4368540725034439,0.5478115439017687
521,1.0,2.0,1.0,1.0,1,0.6212424849699398,0.2581939799331104,0.2057448229792919,0.6171980500221252,0.8009060025215149,0.8609336950564475,0.6840998428495043,0.7497384888275885,0.8526087942662387,0.7868452052499447
522,9.0,1.0,1.0,0.7777777777777778,1,0.5877192982456141,0.2780487804878049,0.2192982456140351,0.6163956522941589,0.7173439860343933,0.895869443691311,0.5556090551948254,0.8159394242278618,0.8667140208805977,0.783532985998649
523,8.0,1.0,1.0,0.8888888888888888,1,0.5738219895287958,0.2526205450733752,0.24293193717277486,0.6633760333061218,0.7309340834617615,0.8869411615184869,0.46849427889309525,0.8038642523518064,0.882108331719651,0.7603520061207599
524,2.0,1.0,0.0,1.0,1,0.6572637517630465,0.3771186440677966,0.3723554301833569,0.7246876358985901,0.7560822367668152,0.8303294541530578,0.6762721314886798,0.7637935530032317,0.8531999927579808,0.7808987828507375
525,8.0,2.0,1.0,1.0,3,0.6896120150187734,0.39974937343358397,0.33166458072590743,0.6302053928375244,0.7482746839523315,0.9143673269510794,0.5894051930277717,0.8201085362073537,0.8709762452538445,0.7987143253600124
526,8.0,1.0,1.0,0.8888888888888888,1,0.5357946870778928,0.23253717890941866,0.20981539846915803,0.6396524906158447,0.7166373133659363,0.913155632511566,0.5163821009323158,0.7372049309428855,0.8910456477528776,0.7644470780349113
527,2.0,2.0,1.0,0.5555555555555556,1,0.5706432105552501,0.2410566868464502,0.25838372732270476,0.6455753445625305,0.7105352282524109,0.8059062103230231,0.5861494866917184,0.8112813576298165,0.8602083222412109,0.7658863442214423
528,1.0,1.0,0.0,0.5555555555555556,1,0.5895404120443739,0.2904761904761905,0.2583201267828843,0.7001878619194031,0.5902501344680786,0.876485765041763,0.5041090801483632,0.6784006086548656,0.8557619939056151,0.7286893619376518
529,2.0,2.0,1.0,0.7777777777777778,1,0.6685022026431717,0.33627342888643885,0.25660792951541844,0.6781095862388611,0.717185378074646,0.8478758584540231,0.4575077042986274,0.6363751479217521,0.8413870602315053,0.695786442726477
530,8.0,2.0,1.0,1.0,1,0.48675496688741715,0.21558872305140964,0.25662251655629137,0.6144383549690247,0.7741869688034058,0.5993191078920403,0.7453173115487558,0.778944333065011,0.42432740948901904,0.6369770404987066
531,3.0,2.0,1.0,0.7777777777777778,2,0.5612535612535613,0.22623574144486694,0.19753086419753088,0.6273109316825867,0.6960320472717285,0.7958042043281943,0.5641768985187707,0.7663935699718019,0.7847123152717581,0.7277717470226313
532,6.0,1.0,0.0,1.0,2,0.5984251968503937,0.28960573476702506,0.29062276306370793,0.6746852397918701,0.6780632138252258,0.8149971697304463,0.6589255250156717,0.7743355548099696,0.6064707077968098,0.7136822393382244
533,1.0,2.0,1.0,0.6666666666666666,1,0.5575642245480495,0.23428571428571426,0.2083729781160799,0.6469153761863708,0.7050867080688477,0.8997755016716023,0.5963026024812217,0.7510107438392077,0.8737133470371274,0.7802005487572898
534,8.0,2.0,0.0,1.0,2,0.5859226379201015,0.2158730158730159,0.19023462270133162,0.6092489957809448,0.7021900415420532,0.7961500797273462,0.5872013204594397,0.7049974127167986,0.7752796116687721,0.7159071061430891
535,8.0,1.0,1.0,1.0,3,0.5621716287215411,0.20350877192982456,0.2084063047285464,0.6368923187255859,0.5780146718025208,0.14142042495785234,0.5766961651805674,0.6490667802318478,0.1739586719814525,0.38528551058793004
536,8.0,1.0,0.0,0.8888888888888888,2,0.5204236006051437,0.2893939393939394,0.3010590015128593,0.7047390341758728,0.6430937647819519,0.8495332807357048,0.6099531458169137,0.6490717168104251,0.8434574608514048,0.7380039010536121
537,13.0,2.0,1.0,0.5555555555555556,1,0.4823175319789315,0.22966867469879518,0.19864559819413094,0.5959760546684265,0.6601478457450867,0.7180368927223526,0.5382801900817589,0.7053666821964255,0.7837676919670251,0.6863628642418905
538,1.0,1.0,0.0,1.0,1,0.5871687587168759,0.27932960893854747,0.2691771269177127,0.6723912358283997,0.7343124747276306,0.27157613562561334,0.5465992582100008,0.6134603558448305,0.2328143113024123,0.41611251524571424
539,8.0,1.0,0.0,0.5555555555555556,0,0.6119402985074627,0.3179347826086956,0.3066485753052917,0.657062828540802,0.7605361342430115,0.8373314597428259,0.6026029703961164,0.7880957407852949,0.8008511051096779,0.7572203190084787
540,8.0,2.0,1.0,0.7777777777777778,3,0.5444444444444444,0.2795549374130737,0.2763888888888889,0.679584264755249,0.6003931760787964,0.7722338447027748,0.4902943845466317,0.8241624641962514,0.46262657751099756,0.6373293177391638
541,13.0,2.0,1.0,0.7777777777777778,3,0.5427215189873417,0.3190815518606493,0.21202531645569622,0.6217061877250671,0.7307710647583008,0.8709459966706412,0.4605456104402363,0.7470194559929179,0.8473557861738179,0.7314667123194033
542,1.0,1.0,0.0,0.7777777777777778,1,0.5084364454443194,0.276172607879925,0.21897262842144732,0.6672103404998779,0.7566831111907959,0.8973048630182471,0.6284289713814871,0.7914328392915843,0.878739847745359,0.7989766303591694
543,8.0,1.0,0.0,0.8888888888888888,3,0.33539094650205764,0.10103092783505155,0.14609053497942387,0.609402060508728,0.6853256225585938,0.9023559990508507,0.5890778520952441,0.8213108332673112,0.804985509307507,0.7794325484302282
544,3.0,1.0,1.0,0.625,2,0.40238095238095234,0.17899761336515516,0.1976190476190476,0.6192429661750793,0.7526512145996094,0.552305825145064,0.8312442376135875,0.7987951419641138,0.21368434706993952,0.5990073879481762
545,8.0,1.0,1.0,0.7777777777777778,3,0.6558237145855196,0.31617647058823534,0.23504721930745015,0.6603255271911621,0.710353672504425,0.7973178540084273,0.5168445591211625,0.7825599093114662,0.7892661714248197,0.7214971234664689
546,9.0,1.0,1.0,1.0,2,0.5919354838709677,0.321486268174475,0.3758064516129032,0.6385437846183777,0.625440239906311,0.05518747622619081,0.6438290659555287,0.7090423927931612,0.06538875865386554,0.36836192340718654
