index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
497,8.0,1.0,1.0,0.7777777777777778,2,0.5578992681876884,0.3007324429125377,0.2496771416272062,0.6331964135169983,0.6853766441345215,0.7809298506534353,0.5400678743732273,0.6672930922202507,0.8009485375069317,0.6973098386884613
498,2.0,2.0,1.0,0.8888888888888888,1,0.5566376217324449,0.3047716777834787,0.23680164018452074,0.6574933528900146,0.7177159786224365,0.3201719284092974,0.5566368515495014,0.6001355821747515,0.5163424580251362,0.49832170503967166
499,1.0,2.0,1.0,0.7777777777777778,1,0.4690431519699812,0.21916092673763304,0.22514071294559101,0.6506221890449524,0.6817162036895752,0.5707943968057531,0.6772216213936009,0.5828029902960842,0.47265579527766033,0.5758687009432746
500,3.0,2.0,0.0,0.6666666666666666,3,0.610110400929692,0.28970331588132636,0.2475305055200465,0.6825396418571472,0.6802243590354919,0.8507538133758406,0.5267974625671666,0.6959632330257907,0.8286899782244288,0.7255511217983066
501,2.0,1.0,0.0,0.5555555555555556,1,0.6061269146608316,0.28148959474260676,0.21444201312910283,0.6464167833328247,0.5909917950630188,0.9035610501670825,0.5850357932906619,0.6902091385404955,0.856189116997022,0.7587487747488154
502,2.0,2.0,1.0,0.6666666666666666,1,0.5180128934395147,0.276280834914611,0.18278346605991655,0.6381825804710388,0.6941971182823181,0.8295390530791138,0.5359078430576165,0.7465380046631286,0.7878666979375927,0.7249628996843629
503,2.0,2.0,0.0,1.0,1,0.48055555555555557,0.20305980528511824,0.22500000000000003,0.6257302165031433,0.778836190700531,0.4657831514315016,0.6559170935474293,0.7975971090775118,0.387712294461803,0.5767524121295615
504,8.0,2.0,0.0,0.7777777777777778,4,0.5678172095284395,0.256934306569343,0.22168206125425377,0.6144866943359375,0.6771001219749451,0.8934822529828008,0.6358980881669305,0.6727536163008992,0.8758987213493011,0.7695081696999829
505,2.0,1.0,1.0,1.0,3,0.5413839891451832,0.2527173913043478,0.22659430122116686,0.6703991889953613,0.6703522801399231,0.8344829670330652,0.6567893241210041,0.6501674968960165,0.7789749580982914,0.7301036865370942
506,8.0,2.0,1.0,0.6666666666666666,3,0.5615314494074749,0.25,0.2233363719234275,0.6102696061134338,0.7296706438064575,0.8521072420120249,0.4721402312779817,0.6651786072480267,0.8221289234592678,0.7028887509993254
507,2.0,2.0,0.0,0.5555555555555556,1,0.43185840707964607,0.20332979100247964,0.2024778761061947,0.6659455299377441,0.7084010243415833,0.75608609963411,0.6008698671263106,0.682014069443219,0.7853630097536503,0.7060832614893224
508,2.0,1.0,1.0,0.7777777777777778,2,0.5860073645449764,0.21169036334913113,0.17464492372435558,0.6003198623657227,0.6526673436164856,0.7354762130198041,0.6028243186177766,0.7472630103628417,0.7480198979092795,0.7083958599774256
509,3.0,2.0,1.0,0.5555555555555556,1,0.5887050770108386,0.25356938892061676,0.22703936109526526,0.6433964371681213,0.6764829754829407,0.7156439071187999,0.42256382771802103,0.6510179594635891,0.7465060147318581,0.633932927258067
510,10.0,2.0,1.0,1.0,2,0.572723153602175,0.27210884353741494,0.2573629361123697,0.6352722644805908,0.7169336080551147,0.877046049480654,0.515117689911382,0.7082073528772294,0.8490967609775744,0.7373669633117099
511,8.0,1.0,1.0,1.0,3,0.6204656199242015,0.29268292682926833,0.22847861396859773,0.5920020341873169,0.6693921089172363,0.781926014106283,0.5402254637135695,0.736234024459111,0.7717395700230597,0.7075312680755058
512,8.0,2.0,0.0,0.5555555555555556,3,0.566817952597075,0.2695608278647148,0.2723146747352497,0.6312188506126404,0.7327833771705627,0.8002698805165674,0.5312524185795384,0.7149465544987732,0.8137914542322614,0.7150650769567851
513,2.0,2.0,1.0,0.7777777777777778,1,0.5648312611012434,0.31288888888888894,0.30195381882770866,0.7078644037246704,0.6164502501487732,0.791690403331926,0.6475910398411755,0.6447910845342373,0.7903280227689325,0.7186001376190679
514,8.0,1.0,0.0,0.5555555555555556,2,0.580813347236705,0.25156576200417535,0.19395203336809175,0.6317679286003113,0.7332630753517151,0.7997231812914136,0.5324328664918758,0.7779816260317247,0.7315705983838068,0.7104270680497053
515,1.0,2.0,1.0,1.0,1,0.5203969128996692,0.2961325966850829,0.3329658213891951,0.6769084334373474,0.7592272162437439,0.48269921232283103,0.8464136840416833,0.6077916798401553,0.5047344821580417,0.6104097645906779
516,8.0,2.0,0.0,1.0,2,0.6098715348208249,0.3127962085308057,0.2515212981744422,0.657997190952301,0.6400361061096191,0.7194622899793751,0.46596205561010084,0.6818828196720168,0.7456222841281414,0.6532323623474086
517,5.0,2.0,1.0,0.5555555555555556,1,0.4778362133734035,0.22631578947368425,0.19909842223891808,0.6277448534965515,0.6946695446968079,0.9081579790915798,0.5366046212106952,0.735318985925478,0.886121570165434,0.7665507890982968
518,4.0,1.0,0.0,0.6666666666666666,1,0.5012690355329948,0.19949174078780177,0.22335025380710663,0.623625636100769,0.7073003053665161,0.7491672178909906,0.6754312067703019,0.727981745742285,0.6997671195280533,0.7130868224829077
519,10.0,1.0,1.0,0.5555555555555556,2,0.5861000442673749,0.3260965883916704,0.24701195219123506,0.6243184208869934,0.6927963495254517,0.8810449772163803,0.6122028240941977,0.7577284540499286,0.8575275820795564,0.7771259593600157
520,1.0,1.0,1.0,0.8888888888888888,2,0.6307471264367817,0.2935251798561151,0.30172413793103453,0.6766070127487183,0.727339506149292,0.3275843380569442,0.5520564432269568,0.7923493902142367,0.2850354012966026,0.489256393198685
521,1.0,2.0,1.0,1.0,1,0.6215864759427828,0.3177083333333333,0.2691807542262679,0.6340345740318298,0.7612038850784302,0.8929234616088154,0.6509946278350024,0.7418596107422497,0.867122663002388,0.788225090797114
522,9.0,1.0,1.0,0.7777777777777778,1,0.570873786407767,0.2594752186588921,0.23398058252427184,0.6396464705467224,0.7284790873527527,0.8265250053875796,0.5210423788921412,0.8040784080037199,0.814180741535126,0.7414566334546416
523,8.0,1.0,1.0,0.8888888888888888,1,0.5256049521665729,0.2636619718309859,0.27912211592571745,0.662124514579773,0.746636152267456,0.2626710533868423,0.47624232872169237,0.6640142952832047,0.2508355089990948,0.41344079659770855
524,2.0,1.0,0.0,1.0,1,0.6471428571428571,0.34620886981402005,0.3414285714285714,0.6912098526954651,0.6845582723617554,0.8438869886248507,0.656107538646769,0.6494965477274031,0.8411715723532891,0.7476656618380779
525,8.0,2.0,1.0,1.0,3,0.6178343949044585,0.27423469387755106,0.2598726114649682,0.5749725699424744,0.6772670745849609,0.9081787351492853,0.537867470877416,0.6880853088871273,0.8637358336627506,0.7494668371441449
526,8.0,1.0,1.0,0.8888888888888888,1,0.5588893864755934,0.24742268041237114,0.19793999104343935,0.6363526582717896,0.6610952019691467,0.8866791773692501,0.5610653771336047,0.7395782212454634,0.871637866008468,0.7647401604391966
527,2.0,2.0,1.0,0.5555555555555556,1,0.6058355437665782,0.20817843866171004,0.22811671087533156,0.6227825880050659,0.6927740573883057,0.8678066965461516,0.5750121539587485,0.7341023341197658,0.8500867283018461,0.756751978231628
528,1.0,1.0,0.0,0.5555555555555556,1,0.6236905721192587,0.3131557707828894,0.30942788074133765,0.7050385475158691,0.7435898780822754,0.8487680726191846,0.6515547823776665,0.7744159534861279,0.8424475289222445,0.779296584351306
529,2.0,2.0,1.0,0.7777777777777778,1,0.6331096196868009,0.33034714445688684,0.22930648769574946,0.6723002791404724,0.6064127087593079,0.8673432195431549,0.5038163771249434,0.5608976285260309,0.87247955096669,0.7011341940402047
530,8.0,2.0,1.0,1.0,1,0.48454469507101083,0.2175732217573222,0.26232247284878857,0.6056811809539795,0.8081029653549194,0.2124979449149742,0.7537539119633792,0.8207970384258796,0.22854703208858718,0.503898981848205
531,3.0,2.0,1.0,0.7777777777777778,2,0.3983451536643026,0.19171597633136095,0.19858156028368795,0.6122354865074158,0.6720801591873169,0.09236439800905395,0.6476409394189698,0.6236959406392187,0.09140833820580578,0.36377740406826203
532,6.0,1.0,0.0,1.0,2,0.6029106029106029,0.3039555863983344,0.31046431046431044,0.7087716460227966,0.6697654724121094,0.588017915901765,0.6777310641686065,0.6806225244058511,0.5712014397393611,0.629393236053896
533,1.0,2.0,1.0,0.6666666666666666,1,0.5298823529411765,0.19500706547338673,0.19105882352941178,0.5912285447120667,0.7050755023956299,0.878057551137392,0.4575869367666269,0.8770459208484173,0.8598349441196831,0.7681313382180298
534,8.0,2.0,0.0,1.0,2,0.617906683480454,0.27777777777777785,0.22320302648171503,0.6068206429481506,0.7752749919891357,0.8534732122571443,0.6216763043401431,0.770155192958119,0.8290739935711927,0.7685946757816497
535,8.0,1.0,1.0,1.0,3,0.37889039242219213,0.13025780189959293,0.15155615696887687,0.6201010942459106,0.5205413699150085,0.06360326580035928,0.7559300467427813,0.7742440773589062,0.10784889661094606,0.42540657162824824
536,8.0,1.0,0.0,0.8888888888888888,2,0.5424242424242424,0.298937784522003,0.30909090909090914,0.708003044128418,0.6641583442687988,0.8417047612383208,0.6263546876365277,0.6208509118673677,0.8277307513354822,0.7291602780194246
537,13.0,2.0,1.0,0.5555555555555556,1,0.31225121627598407,0.15847720230190349,0.15833701901813355,0.6016176342964172,0.7087047696113586,0.5394139368326764,0.6352536787913112,0.5493906905956439,0.688075157768054,0.6030333659969214
538,1.0,1.0,0.0,1.0,1,0.6674772036474165,0.310407790626902,0.2844984802431611,0.6866455674171448,0.6002112030982971,0.861032056201473,0.5387567571238622,0.6744296510161308,0.8450175410414773,0.7298090013457358
539,8.0,1.0,0.0,0.5555555555555556,0,0.5508021390374331,0.24230254350736277,0.2032085561497326,0.6422490477561951,0.7280097603797913,0.8489967196886512,0.6635784894795383,0.7781679413000431,0.7978048445716891,0.7721369987599804
540,8.0,2.0,1.0,0.7777777777777778,3,0.6177370030581041,0.2755664421310472,0.24342507645259936,0.6703234314918518,0.6739872694015503,0.5617699524161283,0.5774808574338691,0.7277007995724196,0.5166664957973296,0.5959045263049366
541,13.0,2.0,1.0,0.7777777777777778,3,0.3782051282051282,0.2144821264894592,0.21794871794871795,0.6043555736541748,0.7435011267662048,0.44394334142671416,0.5582433019106278,0.8254443265111949,0.3413509522581502,0.5422454805266718
542,1.0,1.0,0.0,0.7777777777777778,1,0.5159355080614924,0.28968105065666044,0.228721409823772,0.6603251695632935,0.7068543434143066,0.7141684745752104,0.63946035333827,0.8070877957763919,0.782313151427239,0.7357574437792779
543,8.0,1.0,0.0,0.8888888888888888,3,0.613263296126067,0.2682445759368836,0.25738673670387396,0.6438400149345398,0.7083411812782288,0.8452526653671615,0.6129546527500761,0.7741382005798488,0.8326599720355682,0.7662513726831637
544,3.0,1.0,1.0,0.625,2,0.5585714285714286,0.2818311874105866,0.23142857142857143,0.6364443898200989,0.7332620620727539,0.7657904427808295,0.6083006717587146,0.6206812339781652,0.7895908056105813,0.6960907885320726
545,8.0,1.0,1.0,0.7777777777777778,3,0.634870164281929,0.3151193633952255,0.23423423423423426,0.6443906426429749,0.6939197778701782,0.7258533194564806,0.5001551806875143,0.6753184268695055,0.7302418925825866,0.6578922048990217
546,9.0,1.0,1.0,1.0,2,0.6341107871720117,0.3182481751824817,0.28425655976676384,0.6296039819717407,0.697394847869873,0.597836275245549,0.7364450085142955,0.7840908408421939,0.5365511539007843,0.6637308196257057
