index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
497,8.0,1.0,1.0,0.7777777777777778,2,0.5280556763810352,0.22899434044405745,0.2026968247063941,0.6302399039268494,0.6553400754928589,0.8836168755471969,0.5223113991141292,0.7616847083931295,0.8631447988832996,0.7576894454844388
498,2.0,2.0,1.0,0.8888888888888888,1,0.5840356965790778,0.3106699751861042,0.20228061477441744,0.6303523778915405,0.6091192364692688,0.8878961270553749,0.5039030252196708,0.5630156734819659,0.8552859401912881,0.7025251914870749
499,1.0,2.0,1.0,0.7777777777777778,1,0.5379229871645275,0.24883177570093454,0.23453908984830804,0.6649464964866638,0.673335075378418,0.6677907024809583,0.6014677303772037,0.7754820517131511,0.6615438535212846,0.6765710845231494
500,3.0,2.0,0.0,0.6666666666666666,3,0.5795053003533568,0.25825471698113206,0.25323910482921086,0.677420437335968,0.6628046035766602,0.8458678926575315,0.4569546987281557,0.7084117874911466,0.833498462118512,0.7111832102488365
501,2.0,1.0,0.0,0.5555555555555556,1,0.620504562533548,0.28371843095110155,0.23617820719269994,0.6486077904701233,0.7517067193984985,0.82467741609096,0.657708932277601,0.813040995740461,0.7755280814815871,0.7677388563976524
502,2.0,2.0,1.0,0.6666666666666666,1,0.23143683702989393,0.12065637065637065,0.12246865959498554,0.6121863722801208,0.7517139315605164,0.3758403563076769,0.678086128350904,0.7025160882019178,0.14008773155262497,0.47413257610328097
503,2.0,2.0,0.0,1.0,1,0.5038062283737025,0.26472626472626476,0.28512110726643597,0.6702988743782043,0.7337566614151001,0.03790394344974524,0.6813261366094715,0.8020760416960866,0.06782296924858243,0.3972822727509714
504,8.0,2.0,0.0,0.7777777777777778,4,0.5597302504816956,0.26133076181292186,0.2254335260115607,0.6057503819465637,0.7680837512016296,0.8266721801570227,0.6704661716523491,0.6905262469284462,0.8345704340185723,0.7555587581890977
505,2.0,1.0,1.0,1.0,3,0.5538656527249683,0.2131979695431472,0.21292775665399238,0.6496248245239258,0.7194079160690308,0.7189623710553815,0.6528342952784691,0.6169606790016933,0.5793838488966545,0.6420352985580495
506,8.0,2.0,1.0,0.6666666666666666,3,0.5646413887619918,0.27069044352994975,0.22201918684330743,0.6007089018821716,0.6405596137046814,0.8029197447930879,0.5244321214855222,0.6468293633284503,0.7566728434855761,0.6827135182731592
507,2.0,2.0,0.0,0.5555555555555556,1,0.4475721323011963,0.2,0.18719211822660095,0.6319451332092285,0.7076455950737,0.8847651135977566,0.5579675747093681,0.5977608149806454,0.8586913369620297,0.7247962100624499
508,2.0,1.0,1.0,0.7777777777777778,2,0.6113769271664007,0.27354976051091007,0.1871345029239766,0.6596046686172485,0.650693416595459,0.8614467228111309,0.5824748841097702,0.6275229599522287,0.8571176271436984,0.7321405485042071
509,3.0,2.0,1.0,0.5555555555555556,1,0.3377926421404682,0.17420435510887772,0.21404682274247494,0.6516571044921875,0.7223172187805176,0.08642812558732034,0.6187689397697128,0.6681840380405686,0.15933213628108717,0.3831783099196722
510,10.0,2.0,1.0,1.0,2,0.5797101449275363,0.2665457842248413,0.18931159420289856,0.6158804297447205,0.7298430800437927,0.8534449654745725,0.6006476285631829,0.6684207977773139,0.7924409878914316,0.7287385949266252
511,8.0,1.0,1.0,1.0,3,0.6531266702298236,0.35420010700909577,0.26937466595403525,0.6849650740623474,0.7209280133247375,0.8921760053733909,0.6793394541658058,0.7430199560645091,0.8773088543968252,0.7979610675001327
512,8.0,2.0,0.0,0.5555555555555556,3,0.5553869499241274,0.2511392405063291,0.2599898836621143,0.6409643888473511,0.7155527472496033,0.7155586662897625,0.6008487524514239,0.6798172014946363,0.7421985193023065,0.6846057848845324
513,2.0,2.0,1.0,0.7777777777777778,1,0.5836330935251798,0.3393339333933393,0.30035971223021585,0.6495972871780396,0.5788389444351196,0.8880713937376564,0.5899314401688832,0.6883754566168875,0.8811002349761917,0.7618696313749047
514,8.0,1.0,0.0,0.5555555555555556,2,0.5237297599106645,0.19340413638904416,0.20435510887772193,0.6157802939414978,0.6790310144424438,0.44834943758550005,0.5493221973894434,0.658657736840004,0.5141181842427626,0.5426118890144275
515,1.0,2.0,1.0,1.0,1,0.5022321428571429,0.2684563758389262,0.3214285714285714,0.6576734185218811,0.7620074152946472,0.6961844361597733,0.8231644230049787,0.5953573193233396,0.43369948835335326,0.6371014167103612
516,8.0,2.0,0.0,1.0,2,0.6325136612021858,0.35020519835841313,0.3183060109289617,0.6566990613937378,0.7329963445663452,0.8804876769818151,0.625180896276818,0.708214901691977,0.8602503187938028,0.7685334484361032
517,5.0,2.0,1.0,0.5555555555555556,1,0.4971920628977911,0.2510303484451105,0.21190565331336578,0.6531869173049927,0.7421220541000366,0.8234159567999496,0.5231905241598499,0.8042897612974311,0.8132302939154844,0.7410316340431787
518,4.0,1.0,0.0,0.6666666666666666,1,0.5569306930693069,0.2230483271375465,0.21039603960396042,0.640037477016449,0.7685403823852539,0.5847824771748185,0.611125682771392,0.7404148898494145,0.5430142235824444,0.6198343183445174
519,10.0,1.0,1.0,0.5555555555555556,2,0.19370758790869833,0.10994441012970971,0.11967921036397283,0.597500205039978,0.5407888889312744,0.6009594297698249,0.7559462721466895,0.7581674831833521,0.7536177660567387,0.7171727377891514
520,1.0,1.0,1.0,0.8888888888888888,2,0.5653495440729482,0.21917808219178084,0.23556231003039516,0.6226344108581543,0.7221022844314575,0.8312832327395169,0.7002772916976181,0.7396769278786895,0.8073016730288659,0.7696347813361726
521,1.0,2.0,1.0,1.0,1,0.43317073170731707,0.2072336265884653,0.24000000000000002,0.6141144037246704,0.8288602828979492,0.8851883156867296,0.8283820122278801,0.8245443570948482,0.6536253410248948,0.7979350065085882
522,9.0,1.0,1.0,0.7777777777777778,1,0.574757281553398,0.23906705539358603,0.2087378640776699,0.6131819486618042,0.6250781416893005,0.8450246970103933,0.5393670594564005,0.7790160762246895,0.7838878259862366,0.73682391466943
523,8.0,1.0,1.0,0.8888888888888888,1,0.40837696335078527,0.21756225425950199,0.2604712041884817,0.645034909248352,0.716171383857727,0.8527735570377771,0.4874295347772305,0.5761871414924474,0.6899139743933964,0.6515760519252128
524,2.0,1.0,0.0,1.0,1,0.623229461756374,0.3148936170212766,0.32152974504249293,0.7029654383659363,0.6884198188781738,0.8639352131381545,0.6453092409427528,0.6407264678673311,0.845182637993384,0.7487883899854055
525,8.0,2.0,1.0,1.0,3,0.5751258087706685,0.26349892008639314,0.2473040977713875,0.5813709497451782,0.7440122961997986,0.7468331139065705,0.5437290015797178,0.7202945638731164,0.3940588942760824,0.6012288934088718
526,8.0,1.0,1.0,0.8888888888888888,1,0.5260685767966181,0.2425952045133992,0.23203381869422265,0.6466357707977295,0.7311736941337585,0.3551217645222787,0.5325744293979106,0.6829759069335877,0.2606247182516429,0.457824204776355
527,2.0,2.0,1.0,0.5555555555555556,1,0.5720294426919033,0.18842105263157896,0.19978969505783384,0.6160533428192139,0.7305616140365601,0.7781649074070818,0.5889314010228659,0.7580997963175069,0.763654797400629,0.7222127255370209
528,1.0,1.0,0.0,0.5555555555555556,1,0.642123287671233,0.3276157804459691,0.2910958904109589,0.710258960723877,0.7796215415000916,0.5203838185465408,0.6381364847947851,0.7156357089174217,0.38566127441503356,0.5649543216684453
529,2.0,2.0,1.0,0.7777777777777778,1,0.6159052453468697,0.3207227555053642,0.24591088550479412,0.6823878884315491,0.5417686700820923,0.7832490821434163,0.5005279772691407,0.5898155330886348,0.7918380709468171,0.6663576658620022
530,8.0,2.0,1.0,1.0,1,0.6043256997455471,0.2929936305732484,0.2340966921119593,0.6205535531044006,0.8148640990257263,0.8303799028652714,0.6799601141732469,0.7303569088304438,0.8269271664709604,0.7669060230849807
531,3.0,2.0,1.0,0.7777777777777778,2,0.5991440798858774,0.25702046644455023,0.21207798383262005,0.5969034433364868,0.7050286531448364,0.8374625729859649,0.5071184900531883,0.8130574284649331,0.8182835913861873,0.7439805207225684
532,6.0,1.0,0.0,1.0,2,0.6204238921001928,0.3331189710610932,0.2671804752729608,0.6617848873138428,0.6560476422309875,0.8573695350863988,0.4999304185728524,0.5848148285963116,0.8472771998787691,0.697347995533583
533,1.0,2.0,1.0,0.6666666666666666,1,0.5538020086083214,0.22594542843465773,0.20373027259684362,0.6360357999801636,0.6127065420150757,0.8780329931624663,0.5794166864980359,0.7037481332503432,0.843667987677913,0.7512164501471896
534,8.0,2.0,0.0,1.0,2,0.6104468219005663,0.24700693131695023,0.23285084959093771,0.6347240805625916,0.7391879558563232,0.8522629308498222,0.6386733142633795,0.6613223796925072,0.8506800901963874,0.7507346787505241
535,8.0,1.0,1.0,1.0,3,0.5903723887375114,0.2529572338489536,0.2779291553133515,0.6422373652458191,0.4438132643699646,0.3646990866401818,0.6368508065971633,0.7563537784930235,0.29491335353476833,0.5132042563162843
536,8.0,1.0,0.0,0.8888888888888888,2,0.5840304182509506,0.31530845392231527,0.2950570342205323,0.6920042634010315,0.6976950764656067,0.8271413798932934,0.5263869808534553,0.6678762981431731,0.8297031003367143,0.712776939806659
537,13.0,2.0,1.0,0.5555555555555556,1,0.46646571213262994,0.1990950226244344,0.17935192162773173,0.6258181929588318,0.7058425545692444,0.8663080430145725,0.6136849655060242,0.730427255150587,0.8445179805879581,0.7637345610647854
538,1.0,1.0,0.0,1.0,1,0.6754649070185963,0.32432432432432434,0.26874625074985004,0.6856679916381836,0.6283162236213684,0.8607473402775894,0.4364258958623682,0.7309523689673573,0.8677648964501787,0.7239726253893733
539,8.0,1.0,0.0,0.5555555555555556,0,0.568135593220339,0.2525458248472505,0.20067796610169494,0.6456024646759033,0.7036657333374023,0.8725997221986203,0.6497260622299553,0.6676805707044778,0.851489655193995,0.7603740025817621
540,8.0,2.0,1.0,0.7777777777777778,3,0.6006230529595017,0.26824703680598877,0.2467289719626168,0.6658897995948792,0.6001710891723633,0.8698896186339621,0.7098035688422334,0.6607216872532156,0.8578970151693538,0.7745779724746912
541,13.0,2.0,1.0,0.7777777777777778,3,0.36099390529770276,0.2609103707179728,0.25691514299109236,0.6290695071220398,0.7022586464881897,0.6330107472627878,0.5734345453099667,0.721767906271946,0.31944376229361626,0.5619142402845791
542,1.0,1.0,0.0,0.7777777777777778,1,0.5359136583550428,0.3381750465549348,0.25604763676963155,0.6817337274551392,0.7226784825325012,0.7651694121088741,0.6433732529452215,0.7692071181775277,0.8094464883680239,0.7467990678999117
543,8.0,1.0,0.0,0.8888888888888888,3,0.35306122448979593,0.114519427402863,0.16938775510204082,0.6217824816703796,0.5964162349700928,0.8917293106814287,0.6544772089777381,0.943492583342513,0.8359532936096028,0.8314130991528207
544,3.0,1.0,1.0,0.625,2,0.5230987917555081,0.2533807829181494,0.2146410803127221,0.6359902024269104,0.6393569111824036,0.8671453629400464,0.6934224953587921,0.6425023647824829,0.8320293801196026,0.7587749008002309
545,8.0,1.0,1.0,0.7777777777777778,3,0.6402144772117963,0.31132581857219543,0.24128686327077747,0.6636605262756348,0.6311784982681274,0.8980629121021133,0.44030704119236336,0.7752727352696287,0.881543560303167,0.7487965622168181
546,9.0,1.0,1.0,1.0,2,0.6050069541029207,0.3091922005571031,0.2670375521557719,0.6278862357139587,0.7285820245742798,0.8848227055276229,0.5879487969607088,0.7282796846802903,0.8692773017371799,0.7675821222264505
