index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
497,8.0,1.0,1.0,0.7777777777777778,2,0.5575916230366492,0.29519650655021834,0.2713787085514834,0.6256324052810669,0.6696016192436218,0.8340264151470284,0.5365217982900229,0.7612580245968518,0.8263605943169802,0.7395417080877208
498,2.0,2.0,1.0,0.8888888888888888,1,0.5364829396325459,0.31424067262217553,0.23097112860892385,0.6537008285522461,0.6725223660469055,0.3647761964808747,0.5804737469152195,0.5738755130568198,0.2411308112633609,0.44006406692906874
499,1.0,2.0,1.0,0.7777777777777778,1,0.5855194123819517,0.2426470588235294,0.22455403987408182,0.6642662286758423,0.6391645073890686,0.8337673605743027,0.5508014896789415,0.6404192472916951,0.7963773594442501,0.7053413642472973
500,3.0,2.0,0.0,0.6666666666666666,3,0.5849615156897573,0.24303497332542975,0.24866785079928952,0.6694913506507874,0.6798099875450134,0.7646670310048843,0.5558528761599801,0.7372355376544065,0.7498132933690692,0.701892184547085
501,2.0,1.0,0.0,0.5555555555555556,1,0.616974972796518,0.2821350762527233,0.22850924918389556,0.6376692652702332,0.6297560334205627,0.8787837843345254,0.6227339587194831,0.7475260141501845,0.856009978359201,0.7762634338908485
502,2.0,2.0,1.0,0.6666666666666666,1,0.5420420420420421,0.28549962434259957,0.19294294294294298,0.5979604721069336,0.7476733922958374,0.7714158171573184,0.5727485563648622,0.7297224257915574,0.7241198140511638,0.6995016533412255
503,2.0,2.0,0.0,1.0,1,0.4610951008645533,0.2453102453102453,0.27521613832853026,0.6476355791091919,0.788966178894043,0.5333520017328471,0.676495249178418,0.8220323260873265,0.5874539863148962,0.6548333908283719
504,8.0,2.0,0.0,0.7777777777777778,4,0.5689320388349515,0.27016520894071916,0.21262135922330094,0.6453443765640259,0.786497950553894,0.839383975720808,0.6795926597437926,0.6973578933639502,0.8276867463944138,0.7610053188057411
505,2.0,1.0,1.0,1.0,3,0.6085430076067876,0.2472173403632103,0.19075482738443533,0.652351975440979,0.7140066623687744,0.8938785073774068,0.6332377937127673,0.7339381092533275,0.8902248698918582,0.78781982005884
506,8.0,2.0,1.0,0.6666666666666666,3,0.5569272976680384,0.2562929061784897,0.2167352537722908,0.6048148274421692,0.6142732501029968,0.8989908881912461,0.521473480003852,0.6748788286627003,0.8683572097478386,0.7409251016514092
507,2.0,2.0,0.0,0.5555555555555556,1,0.4349964862965566,0.1962025316455696,0.19536191145467324,0.6422469615936279,0.7099131345748901,0.881063911916825,0.5834001724394533,0.6625350504366374,0.8722221105456202,0.749805311334634
508,2.0,1.0,1.0,0.7777777777777778,2,0.5984251968503936,0.2375197057277982,0.2026246719160105,0.646787703037262,0.6591654419898987,0.9034317431217049,0.558368019702283,0.8040778658706221,0.882112568010828,0.7869975491763596
509,3.0,2.0,1.0,0.5555555555555556,1,0.5638968481375358,0.20195065978198506,0.2166189111747851,0.6457920074462891,0.741582453250885,0.9157882156274618,0.45753024753306654,0.7754554202527852,0.8693723768082524,0.7545365650553915
510,10.0,2.0,1.0,1.0,2,0.4960861056751468,0.24779627815866795,0.21330724070450097,0.6061277985572815,0.7144668698310852,0.2602839193689282,0.5998869642864381,0.6888495546934459,0.20837297959061787,0.43934835448485754
511,8.0,1.0,1.0,1.0,3,0.6803580832016852,0.3711122825513969,0.2812006319115324,0.6891502141952515,0.6656639575958252,0.8966525662950101,0.5985259724463606,0.8337554440332714,0.888236194809811,0.8042925443961133
512,8.0,2.0,0.0,0.5555555555555556,3,0.5520728008088979,0.2530364372469635,0.2517694641051567,0.6472280025482178,0.7470691204071045,0.8155617862486169,0.5163549225546219,0.5850972506916072,0.8293146751342496,0.6865821586572739
513,2.0,2.0,1.0,0.7777777777777778,1,0.5664585191793042,0.3491071428571428,0.3389830508474576,0.7118855714797974,0.6143593192100525,0.7118163467903038,0.6982299067318577,0.7023852613197485,0.7736460709763863,0.7215193964545741
514,8.0,1.0,0.0,0.5555555555555556,2,0.5647181628392484,0.22884012539184956,0.20041753653444674,0.6240354180335999,0.7468726634979248,0.8575811502084568,0.514739556986776,0.6887914447644812,0.8075790033722087,0.7171727888329806
515,1.0,2.0,1.0,1.0,1,0.6459209419680403,0.35551811288963775,0.27417998317914216,0.670823335647583,0.7310574650764465,0.4373694285893017,0.5964894651855587,0.5952896185042554,0.33266940665566624,0.4904544797336955
516,8.0,2.0,0.0,1.0,2,0.5270049099836335,0.24590163934426226,0.29787234042553196,0.6509486436843872,0.80034339427948,0.21521254203219492,0.6839631126266392,0.7466889721036623,0.20117246462326094,0.4617592728464393
517,5.0,2.0,1.0,0.5555555555555556,1,0.5039429215170861,0.2833521232619316,0.28088621855050694,0.676019549369812,0.7174895405769348,0.7839936708734381,0.521319253057169,0.6494462391621864,0.7537543997923228,0.6771283907212791
518,4.0,1.0,0.0,0.6666666666666666,1,0.5839909808342728,0.22234762979683972,0.2063134160090192,0.6338373422622681,0.7421966791152954,0.875676928831331,0.5933754320489815,0.6492672720379313,0.8436854262354614,0.7405012647884263
519,10.0,1.0,1.0,0.5555555555555556,2,0.4705882352941177,0.2425767488676397,0.20211161387631973,0.6210752129554749,0.7154694199562073,0.28855376479641315,0.5743232353339368,0.7706797311837614,0.5997672345372662,0.5583309914628445
520,1.0,1.0,1.0,0.8888888888888888,2,0.5440278988666085,0.25152838427947594,0.2685265911072363,0.639877438545227,0.6647294163703918,0.7989604154451967,0.7196374506922955,0.7190975866948299,0.601804009032145,0.7098748654661169
521,1.0,2.0,1.0,1.0,1,0.6275277234181343,0.2926192031352058,0.22570123939986955,0.6192936301231384,0.8215432167053223,0.8497415521652159,0.6364484227977076,0.6930053789481192,0.8131428988920422,0.7480845632007712
522,9.0,1.0,1.0,0.7777777777777778,1,0.5553914327917282,0.23952686052242483,0.23929098966026588,0.6151254177093506,0.6421942114830017,0.8173520839279254,0.5612130933026828,0.7992592941699043,0.7964556963157061,0.7435700419290545
523,8.0,1.0,1.0,0.8888888888888888,1,0.5494505494505495,0.2794279427942794,0.24065934065934064,0.6514071226119995,0.7373862862586975,0.09151961747529351,0.46617772146129943,0.7277927890456023,0.10482855012484148,0.34757966952675917
524,2.0,1.0,0.0,1.0,1,0.6292134831460674,0.35583684950773553,0.36516853932584276,0.7190222144126892,0.6595765352249146,0.8838632099047673,0.6070462073916955,0.7986571222338369,0.8729834165987317,0.7906374890322578
525,8.0,2.0,1.0,1.0,3,0.5852962169878658,0.2644746247319514,0.24268379728765171,0.5778629779815674,0.7681772112846375,0.2430093567698502,0.5107221181680089,0.7527125770523533,0.17493773351283126,0.42034544637576093
526,8.0,1.0,1.0,0.8888888888888888,1,0.5443151298119964,0.2437275985663082,0.2202327663384064,0.6412943601608276,0.6784584522247314,0.7615108706172175,0.5495200750978816,0.6956079966317111,0.7280336381520403,0.6836681451247126
527,2.0,2.0,1.0,0.5555555555555556,1,0.5999999999999999,0.24087591240875914,0.25625,0.6257998943328857,0.6824734807014465,0.8941447077062644,0.5413023207517479,0.8129506940799865,0.8629888768056229,0.7778466498359055
528,1.0,1.0,0.0,0.5555555555555556,1,0.583076923076923,0.27272727272727276,0.24923076923076923,0.7041196227073669,0.7359740734100342,0.8959422871483723,0.6326338209059408,0.687732520595588,0.8562514337809102,0.7681400156077028
529,2.0,2.0,1.0,0.7777777777777778,1,0.6184510250569476,0.3044469783352337,0.2517084282460137,0.6748692393302917,0.6814206838607788,0.8337910428100431,0.47462396532525936,0.5331405553544827,0.8172047189517124,0.6646900706103744
530,8.0,2.0,1.0,1.0,1,0.5971867007672634,0.27144686299615883,0.24296675191815856,0.6098028421401978,0.7540639042854309,0.8634964880825419,0.7207903364647532,0.750132810177675,0.8524610830302252,0.7967201794387988
531,3.0,2.0,1.0,0.7777777777777778,2,0.5285190999476714,0.22315348349921427,0.2030350601779173,0.6311840415000916,0.7132163643836975,0.032547143092715926,0.6104068694078096,0.6875652140699245,0.049662452442332645,0.3450454197531957
532,6.0,1.0,0.0,1.0,2,0.5888252148997134,0.3041606886657102,0.2535816618911175,0.6712994575500488,0.67743980884552,0.6137668545127313,0.6058250511158532,0.6674796041675588,0.46700318602013563,0.5885186739540698
533,1.0,2.0,1.0,0.6666666666666666,1,0.5401249399327247,0.2049062049062049,0.19509851033157138,0.6575462818145752,0.6481083631515503,0.8722111732689035,0.5837188165697683,0.7312736146754625,0.8205926775828328,0.7519490705242418
534,8.0,2.0,0.0,1.0,2,0.6246056782334386,0.27037271004421976,0.20063091482649842,0.6133601665496826,0.6612319946289062,0.3324878859592584,0.5392968896167318,0.7171539924125437,0.4348054363237684,0.5059360510780756
535,8.0,1.0,1.0,1.0,3,0.3557951482479784,0.1027027027027027,0.137466307277628,0.621993899345398,0.776820182800293,0.6842578717793744,0.8144117327074811,0.8165249757451251,0.6511599060812129,0.7415886215782984
536,8.0,1.0,0.0,0.8888888888888888,2,0.5499485066941298,0.2848297213622291,0.29248197734294545,0.6938682198524475,0.6588342785835266,0.5170709284054446,0.6114548159636386,0.7607149354940984,0.2900474438459363,0.5448220309272794
537,13.0,2.0,1.0,0.5555555555555556,1,0.4523899134362062,0.17175141242937852,0.16635302973278135,0.6050553917884827,0.6804856657981873,0.7498827038771722,0.5933641814339637,0.7123348066168504,0.770215241800849,0.7064492334322088
538,1.0,1.0,0.0,1.0,1,0.6398996235884566,0.32160804020100503,0.3099121706398996,0.6716178059577942,0.653749942779541,0.8276369185933279,0.5942570826760903,0.7337056140232143,0.8448785300992223,0.7501195363479637
539,8.0,1.0,0.0,0.5555555555555556,0,0.5876840696117805,0.3029490616621984,0.25702811244979923,0.6580269932746887,0.7144948840141296,0.74665971032827,0.5209593374308079,0.850376763337008,0.743256365676979,0.7153130441932662
540,8.0,2.0,1.0,0.7777777777777778,3,0.615573267933783,0.2848373235113566,0.269773145309626,0.6684458255767822,0.6428583860397339,0.8434997595305799,0.5797766029821964,0.6730274043955341,0.8335088557692552,0.7324531556693914
541,13.0,2.0,1.0,0.7777777777777778,3,0.3868349864743012,0.23375451263537905,0.23264201983769162,0.6321761608123779,0.7242286205291748,0.7678454033026322,0.6617299862566103,0.8146261616313918,0.6494970980557462,0.7234246623115952
542,1.0,1.0,0.0,0.7777777777777778,1,0.5245901639344263,0.29828486204325133,0.22503725782414308,0.6587822437286377,0.6606045365333557,0.8610398490392801,0.6226592503180709,0.7763364733349682,0.8586577044396283,0.7796733192829869
543,8.0,1.0,0.0,0.8888888888888888,3,0.6232179226069245,0.2719238613188307,0.2552613713509843,0.6414060592651367,0.7063730359077454,0.8437506146798605,0.6787684666624902,0.7576083669137279,0.8401682598422158,0.7800739270245736
544,3.0,1.0,1.0,0.625,2,0.539816772374912,0.2625264643613267,0.2452431289640592,0.6510018706321716,0.6889978051185608,0.9044386422665248,0.6978048853683637,0.746680098061554,0.886522122030689,0.8088614369317828
545,8.0,1.0,1.0,0.7777777777777778,3,0.652014652014652,0.32896804609743324,0.26478283621140764,0.6796895861625671,0.7466662526130676,0.8346150313406501,0.4953229087872611,0.6900454213013786,0.7967943141425512,0.7041944188929603
546,9.0,1.0,1.0,1.0,2,0.5750841750841751,0.2791638570465273,0.23030303030303031,0.6152509450912476,0.7144750952720642,0.8825145602448862,0.6232301710306134,0.7300787895191412,0.8621401092655671,0.774490907515052
