index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
497,8.0,1.0,1.0,0.7777777777777778,2,0.543647363872083,0.27768166089965396,0.2445980985306828,0.6196280121803284,0.6612839698791504,0.8249826820507367,0.5680669122140422,0.7495024871800989,0.8131132569296268,0.7389163345936262
498,2.0,2.0,1.0,0.8888888888888888,1,0.6013779527559054,0.33399014778325126,0.25098425196850394,0.6683783531188965,0.6360082626342773,0.8301936602180416,0.5365682355286157,0.578437269807954,0.8028343604980906,0.6870083815131754
499,1.0,2.0,1.0,0.7777777777777778,1,0.5164769322947874,0.26034793041391724,0.24925104853205507,0.660140872001648,0.6787037253379822,0.07866913882020078,0.63755919301241,0.6784364343264362,0.11632717951875499,0.3777479864194505
500,3.0,2.0,0.0,0.6666666666666666,3,0.557590076786769,0.22945002956830277,0.21264028352037806,0.6547221541404724,0.601689875125885,0.6964321004001712,0.4969147637434678,0.717737336744292,0.7450360719259349,0.6640300682034664
501,2.0,1.0,0.0,0.5555555555555556,1,0.2701838529176659,0.1489191353082466,0.15667466027178256,0.6551327109336853,0.8209320902824402,0.9399507983498976,0.7925233487671769,0.9020871827779315,0.8839788450110359,0.8796350437265105
502,2.0,2.0,1.0,0.6666666666666666,1,0.43978627209206733,0.2336487042369395,0.198931360460337,0.5895383358001709,0.7694041728973389,0.14668413906230815,0.6595531737711724,0.7504040835145914,0.21271519288264773,0.44233914730768
503,2.0,2.0,0.0,1.0,1,0.41804511278195494,0.2379518072289157,0.275187969924812,0.6514400839805603,0.8157097101211548,0.543530291546253,0.7365300489560843,0.8189692944238931,0.29521862459884596,0.5985620648812691
504,8.0,2.0,0.0,0.7777777777777778,4,0.570873786407767,0.26822157434402333,0.2203883495145631,0.6327009797096252,0.7195870280265808,0.8715687631254959,0.6072480303896937,0.6546462859482539,0.8590813160619708,0.7481360988813537
505,2.0,1.0,1.0,1.0,3,0.5606258148631029,0.2362924281984334,0.26466753585397645,0.6433407664299011,0.669867992401123,0.8028497042468324,0.6315504717385879,0.6931271762752306,0.7398169954804986,0.7168360869352874
506,8.0,2.0,1.0,0.6666666666666666,3,0.5724737082761774,0.27185354691075514,0.23776863283036123,0.6067108511924744,0.6840054392814636,0.8512162855272111,0.5201132370356848,0.7190681529645703,0.8404143139315985,0.7327029973647662
507,2.0,2.0,0.0,0.5555555555555556,1,0.4566433566433566,0.2218334499650105,0.2034965034965035,0.6238632798194885,0.7435369491577148,0.9029085773365295,0.6290714596468915,0.7885262996201955,0.8913323382270568,0.8029596687076683
508,2.0,1.0,1.0,0.7777777777777778,2,0.6003143006809848,0.2538017829050865,0.20010476689366163,0.638525664806366,0.6501407027244568,0.8945842283265509,0.5218723864752719,0.8270090336498502,0.8776288469579985,0.7802736238524179
509,3.0,2.0,1.0,0.5555555555555556,1,0.6065388951521984,0.2471783295711061,0.2266065388951522,0.6644054055213928,0.7064176201820374,0.8393635138273474,0.48791247886443784,0.7577156462246993,0.8407459253462211,0.7314343910656764
510,10.0,2.0,1.0,1.0,2,0.5725879170423805,0.29151624548736466,0.2660054102795311,0.6127315163612366,0.7314387559890747,0.8588154024286048,0.6157444464004245,0.7638113480465822,0.8259120248178672,0.7660708054233697
511,8.0,1.0,1.0,1.0,3,0.5581395348837209,0.270081490104773,0.23837209302325582,0.5907421112060547,0.619359016418457,0.29392142597178017,0.637927844565729,0.5685631371891198,0.35713783965442997,0.46438756184526475
512,8.0,2.0,0.0,0.5555555555555556,3,0.5286975717439293,0.261878453038674,0.27814569536423844,0.6330878138542175,0.7687782049179077,0.5710583172658464,0.5208000506858375,0.6184028264367949,0.5387562880153163,0.5622543706009488
513,2.0,2.0,1.0,0.7777777777777778,1,0.5012094823415578,0.29249394673123486,0.2854378326076439,0.6723107099533081,0.5948323011398315,0.13132324523724767,0.7039005244795359,0.597117141033282,0.07260446307039436,0.376236343455115
514,8.0,1.0,0.0,0.5555555555555556,2,0.5685547908946531,0.23211446740858505,0.20328215987294865,0.6543051600456238,0.6382673978805542,0.8664030792679392,0.485359384391246,0.7131832488547339,0.8356636449439189,0.7251523393644596
515,1.0,2.0,1.0,1.0,1,0.5055679287305122,0.27232142857142855,0.32293986636971045,0.6581449508666992,0.7605317234992981,0.6534999406628582,0.8237566352967551,0.5955950403805534,0.41294203451242584,0.6214484127131482
516,8.0,2.0,0.0,1.0,2,0.6157965194109772,0.31635388739946374,0.2931726907630522,0.6816778182983398,0.7697830200195312,0.8934985370970671,0.5645816742902108,0.7568135798471919,0.8769249317861275,0.7729546807551493
517,5.0,2.0,1.0,0.5555555555555556,1,0.4901156284968296,0.25755879059350506,0.20738530399104813,0.6490235328674316,0.6938479542732239,0.873273123526862,0.4645881603446302,0.7239155993308143,0.8581677912746096,0.729986168619229
518,4.0,1.0,0.0,0.6666666666666666,1,0.6044444444444445,0.23581757508342602,0.2211111111111111,0.6282720565795898,0.7564539313316345,0.9351755183644148,0.5307025096369141,0.7430487809075534,0.9032394617776692,0.7780415676716378
519,10.0,1.0,1.0,0.5555555555555556,2,0.5453728661275831,0.2778776978417266,0.1913746630727763,0.6215060949325562,0.7062605023384094,0.7285121774351503,0.5763228794792086,0.7850821714947541,0.7278739822282614,0.7044478026593435
520,1.0,1.0,1.0,0.8888888888888888,2,0.6087602078693392,0.2572490706319702,0.26280623608017817,0.6507266163825989,0.6886215806007385,0.1844795481006853,0.5641840152928396,0.7931750229673332,0.12513442473722727,0.4167432527745213
521,1.0,2.0,1.0,1.0,1,0.5948387096774194,0.24547803617571057,0.19612903225806455,0.591417670249939,0.726365327835083,0.7298287036639668,0.5971102729834565,0.6893624882779571,0.8098328952597603,0.7065335900462851
522,9.0,1.0,1.0,0.7777777777777778,1,0.5862907146329607,0.26180048661800487,0.2070977151191055,0.630203366279602,0.6917287707328796,0.9024516659112608,0.5648066839959991,0.8510359495358375,0.8774022147343216,0.7989241285443547
523,8.0,1.0,1.0,0.8888888888888888,1,0.4553349875930521,0.23850931677018633,0.25310173697270466,0.6590154767036438,0.7200217843055725,0.047574211149033534,0.4954387927802283,0.663723406130024,0.05813917902930822,0.3162188972721485
524,2.0,1.0,0.0,1.0,1,0.6335664335664336,0.35574229691876746,0.38181818181818183,0.72108393907547,0.7409304976463318,0.886580054326274,0.639304847168393,0.6502440565825771,0.8771595706373451,0.7633221321786473
525,8.0,2.0,1.0,1.0,3,0.520754716981132,0.21466364323507184,0.2037735849056604,0.5654319524765015,0.6553704738616943,0.8786803036025557,0.6390357787715244,0.7032616435755262,0.7969636565345445,0.7544853456210376
526,8.0,1.0,1.0,0.8888888888888888,1,0.5381125226860254,0.23705722070844687,0.20145190562613427,0.6466274857521057,0.7146044969558716,0.8829875024519985,0.5261830387744603,0.7450921532265395,0.8720863778152478,0.7565872680670616
527,2.0,2.0,1.0,0.5555555555555556,1,0.5728051391862956,0.21221864951768488,0.2291220556745182,0.6391326785087585,0.7077956795692444,0.8901019224510854,0.569904768818946,0.8068023650282633,0.8649114711712339,0.7829301318673821
528,1.0,1.0,0.0,0.5555555555555556,1,0.5532831001076427,0.27615965480043153,0.2669537136706136,0.7028070092201233,0.7156128883361816,0.8156061333332221,0.6498990376559535,0.7144211129674137,0.769623328334354,0.7373874030727359
529,2.0,2.0,1.0,0.7777777777777778,1,0.604994324631101,0.29545454545454547,0.24971623155505107,0.6919687986373901,0.6569226980209351,0.8048600541404424,0.4946255122228682,0.6375589870196385,0.763898340259443,0.6752357234105981
530,8.0,2.0,1.0,1.0,1,0.5964912280701754,0.27101631116687575,0.1904761904761905,0.6095905900001526,0.674903392791748,0.8808143941797048,0.6086755788516395,0.8103891985611188,0.8632920876396732,0.7907928148080341
531,3.0,2.0,1.0,0.7777777777777778,2,0.4895259095920618,0.22626931567328917,0.20507166482910696,0.6199343204498291,0.750685453414917,0.18666228943272772,0.6319111849700597,0.5952294611731215,0.378175172820878,0.44799452709919674
532,6.0,1.0,0.0,1.0,2,0.5884745762711864,0.3027834351663273,0.32406779661016943,0.706026554107666,0.6212030649185181,0.8997195831767429,0.6280679140735737,0.686424320943866,0.8706337459286144,0.7712113910306992
533,1.0,2.0,1.0,0.6666666666666666,1,0.5267175572519083,0.19484240687679083,0.18416030534351147,0.6299063563346863,0.669123649597168,0.8841844362540845,0.6190524108112988,0.6854602515295614,0.8641754607810983,0.7632181398440108
534,8.0,2.0,0.0,1.0,2,0.5982028241335046,0.2313624678663239,0.18870346598202825,0.5905256271362305,0.7046050429344177,0.7334789973608453,0.7049988648097792,0.6017672813158756,0.7241236092611041,0.691092188186901
535,8.0,1.0,1.0,1.0,3,0.45792079207920794,0.18610421836228286,0.21782178217821782,0.6309641599655151,0.6979196071624756,0.4777954876748028,0.8976665933661246,0.746421387517302,0.3627054564987851,0.6211472312642536
536,8.0,1.0,0.0,0.8888888888888888,2,0.5504861630516081,0.2741573033707865,0.2946896035901272,0.6830887198448181,0.6085077524185181,0.9038186853233822,0.5774826547712472,0.6709496966818559,0.8903312690277155,0.7606455764510501
537,13.0,2.0,1.0,0.5555555555555556,1,0.47298828862863623,0.2147448015122873,0.19795995466565924,0.6055091023445129,0.6795661449432373,0.8206952720378464,0.571213531104117,0.6151367140933484,0.7996641838334229,0.7016774252671838
538,1.0,1.0,0.0,1.0,1,0.6376811594202899,0.2889963724304716,0.2572463768115942,0.6736085414886475,0.6103612184524536,0.8561655671929437,0.49658447858355204,0.6624063136880132,0.8301404867973184,0.7113242115654569
539,8.0,1.0,0.0,0.5555555555555556,0,0.5635864592863677,0.26031164069660867,0.27630375114364136,0.6528743505477905,0.6869572997093201,0.07292813611739887,0.7179881669875956,0.8184471701292724,0.047051359383269986,0.41410370815438424
540,8.0,2.0,1.0,0.7777777777777778,3,0.5508905852417303,0.2267515923566879,0.24809160305343517,0.6715752482414246,0.6839050054550171,0.8538813754311612,0.48567496821604256,0.8129593995738388,0.8177217825328688,0.7425593814384779
541,13.0,2.0,1.0,0.7777777777777778,3,0.3912647861692447,0.24499089253187614,0.23657870791628755,0.6288715600967407,0.7837846279144287,0.3962400456267903,0.658309465751018,0.783697558272102,0.19281608603630546,0.5077657889215539
542,1.0,1.0,0.0,0.7777777777777778,1,0.5116279069767442,0.2912912912912913,0.21530382595648914,0.6659244298934937,0.7163134813308716,0.8835837768171331,0.568378021749849,0.835234897865712,0.8759123604659848,0.7907772642246698
543,8.0,1.0,0.0,0.8888888888888888,3,0.6060606060606061,0.2308707124010554,0.22397891963109354,0.6467431783676147,0.6878125071525574,0.8463351067723942,0.631698948326754,0.7636231943223478,0.8337093806498834,0.7688416575178448
544,3.0,1.0,1.0,0.625,2,0.33462033462033464,0.19870967741935483,0.22908622908622905,0.593109130859375,0.6094313859939575,0.8698566436346082,0.9051263958630861,0.8166272918699505,0.7099790946722916,0.825397356509984
545,8.0,1.0,1.0,0.7777777777777778,3,0.6694736842105262,0.3561643835616438,0.3042105263157895,0.690389096736908,0.6362112760543823,0.9109271928941532,0.5177804141323845,0.818815549931902,0.8709612680491043,0.7796211062518861
546,9.0,1.0,1.0,1.0,2,0.5272727272727273,0.27504553734061926,0.2890909090909091,0.6180225610733032,0.7003074884414673,0.22547246506924207,0.7817519256712002,0.5075956499647861,0.18406858003694998,0.42472215518554457
