index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
496,10.0,1.0,0.0,1.0,1,0.27613727055067844,0.15187849720223823,0.15323224261771748,0.6233994960784912,0.6888129711151123,0.9007401272954545,0.7403259858686568,0.67493372611235,0.6638181623976456,0.7449545004185267
497,8.0,1.0,1.0,0.7777777777777778,2,0.5689876121315677,0.28559213339033773,0.21956428876548487,0.6426074504852295,0.6986126899719238,0.855844842482585,0.5302587736294848,0.7723409622712692,0.8463623551921464,0.7512017333938713
498,2.0,2.0,1.0,0.8888888888888888,1,0.47038724373576307,0.29076396807297605,0.24487471526195898,0.6588050723075867,0.6817725300788879,0.5207034358922777,0.5720725095948641,0.569893321656528,0.606415574320596,0.5672712103660665
499,1.0,2.0,1.0,0.7777777777777778,1,0.43840808591282365,0.2125237191650854,0.19204042956411876,0.6767621040344238,0.7375644445419312,0.5832613399039184,0.7835349290585466,0.8151758797146756,0.39426561058248255,0.6440594398149059
500,3.0,2.0,0.0,0.6666666666666666,3,0.6032123735871505,0.2608695652173913,0.24985127900059487,0.6831757426261902,0.700404942035675,0.8974025159876503,0.4339944197609459,0.8148657372218753,0.844672844637916,0.7477338794020969
501,2.0,1.0,0.0,0.5555555555555556,1,0.6292868807838867,0.2790190735694823,0.23189983669025588,0.6445140838623047,0.6873855590820312,0.9146219541375181,0.6237217994150346,0.7770014951380424,0.8872184772493897,0.8006409314849962
502,2.0,2.0,1.0,0.6666666666666666,1,0.5267958950969214,0.2791936097375428,0.201444317749905,0.614319384098053,0.6806248426437378,0.7671403135699997,0.5208009073732607,0.7674068456021857,0.781254596124984,0.7091506656676075
503,2.0,2.0,0.0,1.0,1,0.4714989444053484,0.2424242424242424,0.27867698803659396,0.6569942235946655,0.7462142705917358,0.7217865925153906,0.7746950390217987,0.8161865078880958,0.5442826353327307,0.714237693689504
504,8.0,2.0,0.0,0.7777777777777778,4,0.4402730375426621,0.2220956719817768,0.22525597269624573,0.6166365146636963,0.7727153897285461,0.4125785196710494,0.6543302964279886,0.7375631702825335,0.29465729126817863,0.5247823194124375
505,2.0,1.0,1.0,1.0,3,0.5168067226890756,0.23422159887798039,0.21008403361344535,0.6196203827857971,0.6325093507766724,0.7626600533514152,0.594474215692726,0.6894132850449058,0.6308586904130693,0.6693515611255291
506,8.0,2.0,1.0,0.6666666666666666,3,0.5307443365695793,0.24988431281813975,0.22098936662043459,0.6125067472457886,0.6892327070236206,0.8622985691117412,0.46935994863105196,0.6196588179480436,0.8427084774258554,0.698506453279173
507,2.0,2.0,0.0,0.5555555555555556,1,0.4649703729522482,0.2204394837809557,0.20704078075984664,0.6575514674186707,0.7055057883262634,0.6279721132131423,0.5892645920616328,0.8189425188362937,0.6308992687497379,0.6667696232152017
508,2.0,1.0,1.0,0.7777777777777778,2,0.6082365364308342,0.26004228329809725,0.20908130939809924,0.6451167464256287,0.6214011907577515,0.9016296194945803,0.5492991029396801,0.8279559419454627,0.8650031519939072,0.7859719540934076
509,3.0,2.0,1.0,0.5555555555555556,1,0.6012621916236375,0.25387708213670307,0.23063683304647162,0.6454935669898987,0.7230281233787537,0.8579883504031991,0.5020204270869111,0.7007042310999992,0.8491325972110734,0.7274614014502957
510,10.0,2.0,1.0,1.0,2,0.49580246913580245,0.24715768660405338,0.21234567901234566,0.6103262901306152,0.7578197717666626,0.10918493511587431,0.5943654830031617,0.653170191579035,0.15142168149023794,0.3770355727970772
511,8.0,1.0,1.0,1.0,3,0.6230223677032187,0.3495357728017477,0.270594653573377,0.6780613660812378,0.6486527323722839,0.38812422719510864,0.7467149907498829,0.7802210953632339,0.40661118148204467,0.5804178736975676
512,8.0,2.0,0.0,0.5555555555555556,3,0.5825734549138805,0.28600405679513186,0.26443768996960487,0.6502180695533752,0.6967908143997192,0.8500092514610595,0.5998994777920225,0.6590678193366123,0.8480103340937355,0.7392467206708575
513,2.0,2.0,1.0,0.7777777777777778,1,0.5552560646900271,0.32553956834532377,0.3018867924528302,0.6543852090835571,0.6855466961860657,0.8778543204999784,0.6623317242954171,0.6766450150602047,0.87247140127615,0.7723256152829375
514,8.0,1.0,0.0,0.5555555555555556,2,0.5135290731145654,0.21440922190201728,0.19573978123200922,0.6074910163879395,0.8057494163513184,0.6618356726298743,0.6388064684139665,0.8181207991090341,0.6064350784215149,0.6812995046435975
515,1.0,2.0,1.0,1.0,1,0.6208026208026208,0.3314191960623462,0.28501228501228504,0.6556539535522461,0.6437403559684753,0.07530721808580892,0.5888246299539295,0.5762810092931976,0.11184467808728801,0.338064383855056
516,8.0,2.0,0.0,1.0,2,0.5822454308093995,0.29803921568627445,0.2793733681462141,0.6696609854698181,0.7468756437301636,0.8597297539100818,0.5865976559911719,0.802313531018033,0.8403578482849253,0.772249697301053
517,5.0,2.0,1.0,0.5555555555555556,1,0.4861215303825956,0.237987987987988,0.2078019504876219,0.6460029482841492,0.6909370422363281,0.871374736218198,0.4976084755572585,0.834161931053093,0.8441107372031931,0.7618139700079356
518,4.0,1.0,0.0,0.6666666666666666,1,0.5506898620275944,0.22342342342342345,0.20995800839832035,0.6136526465415955,0.7049762010574341,0.5879204599725667,0.5708361430975227,0.6081291091923948,0.5240140942243542,0.5727249516217096
519,10.0,1.0,1.0,0.5555555555555556,2,0.5706666666666667,0.2927046263345196,0.224,0.6238310933113098,0.688068687915802,0.8806939630912581,0.5881583712327986,0.7858314435045436,0.8612158864171193,0.7789749160614299
520,1.0,1.0,1.0,0.8888888888888888,2,0.5306828003457217,0.22683982683982684,0.236819360414866,0.6462780237197876,0.6753801107406616,0.6195464387536389,0.6433609556266092,0.7450065109350807,0.5270375091460989,0.633737853615357
521,1.0,2.0,1.0,1.0,1,0.6175386882829771,0.2878228782287823,0.26676492262343404,0.6253308057785034,0.8138687014579773,0.6060501245557429,0.6546400595731795,0.807932142775873,0.23714176095934922,0.5764410219660361
522,9.0,1.0,1.0,0.7777777777777778,1,0.5793573515092503,0.25925925925925924,0.22200584225900682,0.6481387615203857,0.6681517362594604,0.88104834897238,0.5950677771337832,0.7408152408227572,0.8237720317091356,0.760175849659514
523,8.0,1.0,1.0,0.8888888888888888,1,0.5970619097586568,0.27731092436974786,0.2591815320041973,0.6566202640533447,0.7188118696212769,0.9146866114243416,0.4767224078843106,0.7878391217910624,0.8992739849046295,0.769630531501086
524,2.0,1.0,0.0,1.0,1,0.6784343821949348,0.3781706379707917,0.38986953184957795,0.722507894039154,0.6447100043296814,0.19029024864573735,0.6719286587323424,0.5898151935805093,0.18699988607972468,0.4097584967595784
525,8.0,2.0,1.0,1.0,3,0.5760649087221095,0.24373730534867977,0.2123056118999324,0.5702521204948425,0.6968185305595398,0.7160116386334896,0.5430580791295191,0.7675821110919854,0.748754989808561,0.6938517046658887
526,8.0,1.0,1.0,0.8888888888888888,1,0.5446348061316502,0.2752707581227437,0.22272317403065828,0.642663300037384,0.6643469333648682,0.8917920010408217,0.5320219384732029,0.6251274187608202,0.8710073481062577,0.7299871765952756
527,2.0,2.0,1.0,0.5555555555555556,1,0.5871848739495797,0.2008412197686646,0.19957983193277312,0.6059902906417847,0.679622232913971,0.7935617578391204,0.5786799571723138,0.8049633162926246,0.7782599542978299,0.7388662464004722
528,1.0,1.0,0.0,0.5555555555555556,1,0.4855769230769231,0.2674698795180723,0.2548076923076923,0.6950590014457703,0.7671672701835632,0.7338056044896953,0.7074712373739499,0.7365499558884238,0.7066375208547857,0.7211160796517136
529,2.0,2.0,1.0,0.7777777777777778,1,0.6447963800904978,0.30690826727066817,0.2590497737556561,0.6843228340148926,0.5213016271591187,0.8703418883006723,0.49219428749777167,0.7903836926743556,0.8613281309663241,0.7535619998597809
530,8.0,2.0,1.0,1.0,1,0.44894366197183094,0.1904761904761905,0.24823943661971828,0.613639235496521,0.844694197177887,0.8754237569238106,0.7429873471269179,0.8077449520854318,0.5840034668754517,0.752539880752903
531,3.0,2.0,1.0,0.7777777777777778,2,0.610586011342155,0.28098391674550616,0.21550094517958412,0.6474704742431641,0.6043855547904968,0.850778368960592,0.5160693110236846,0.7388084208407102,0.8254032429009155,0.7327648359314756
532,6.0,1.0,0.0,1.0,2,0.596153846153846,0.30536451169188444,0.29258241758241754,0.6954986453056335,0.6389397978782654,0.3732494494846757,0.7340584261834322,0.7348625213350488,0.21308544878559985,0.5138139614471892
533,1.0,2.0,1.0,0.6666666666666666,1,0.5521180390290338,0.2372558361124345,0.22179914326511185,0.6456834673881531,0.6721664071083069,0.8909760520218468,0.5915537077676962,0.8160398285876578,0.8663512487018021,0.7912302092697507
534,8.0,2.0,0.0,1.0,2,0.5287691187181354,0.19839533187454414,0.19664967225054625,0.596677839756012,0.7251359820365906,0.11464414391780457,0.7597003067748475,0.7371726367273249,0.18488552253696636,0.4491006524892358
535,8.0,1.0,1.0,1.0,3,0.430806257521059,0.11821471652593488,0.16365824308062574,0.618770182132721,0.7062132358551025,0.3132783379847593,0.8146936721908975,0.8256871862617864,0.13385840335404411,0.5218793999478718
536,8.0,1.0,0.0,0.8888888888888888,2,0.5797101449275363,0.319327731092437,0.30663615560640733,0.7013952136039734,0.7172183394432068,0.8145034749514352,0.5229901215953141,0.6749877893330096,0.8588642852459603,0.7178364177814297
537,13.0,2.0,1.0,0.5555555555555556,1,0.30947087594486433,0.1593235425011126,0.1680746998666074,0.5927743315696716,0.7303673624992371,0.3807460689009249,0.7322138171077466,0.7386960870068197,0.5481840871735194,0.5999600150472526
538,1.0,1.0,0.0,1.0,1,0.6654501216545011,0.32277710109622415,0.3077858880778589,0.6844431161880493,0.6980330348014832,0.9151217783217451,0.579683297112636,0.6202372465937157,0.8989053892462198,0.7534869278185792
539,8.0,1.0,0.0,0.5555555555555556,0,0.5858585858585859,0.2658959537572254,0.240981240981241,0.6451460123062134,0.7533842325210571,0.14249851523378482,0.5441270490992676,0.7557929231001133,0.20334258069526817,0.41144026703210845
540,8.0,2.0,1.0,0.7777777777777778,3,0.5900621118012422,0.28606965174129356,0.27329192546583847,0.6791363954544067,0.6403900384902954,0.8811517549196777,0.6020712041005643,0.7092809496060728,0.8586667662468083,0.7627926687182808
541,13.0,2.0,1.0,0.7777777777777778,3,0.41459074733096085,0.26625111308993765,0.2588967971530249,0.63044673204422,0.744540274143219,0.6727264393340946,0.6212732505597129,0.7332274209065917,0.5625336659400556,0.6474401941851137
542,1.0,1.0,0.0,0.7777777777777778,1,0.4838332684067005,0.3001949317738791,0.23763147643163224,0.6819295287132263,0.667926013469696,0.9249589290169091,0.6034491384768451,0.783708776875087,0.9050728861696512,0.804297432634623
543,8.0,1.0,0.0,0.8888888888888888,3,0.49207673060884066,0.1854636591478697,0.21851542952460384,0.6607722640037537,0.743778645992279,0.13697487613081552,0.6655992040362113,0.7389067710532471,0.16120175369357445,0.42567065122846204
544,3.0,1.0,1.0,0.625,2,0.5605839416058394,0.25292397660818716,0.23065693430656933,0.6261570453643799,0.7170758843421936,0.8079292786654608,0.6204508546138418,0.711720531527537,0.8206044855319694,0.7401762875847022
545,8.0,1.0,1.0,0.7777777777777778,3,0.6424116424116424,0.30697190426638915,0.24012474012474014,0.6297742128372192,0.6982859373092651,0.7657409278623378,0.4724686412278601,0.7206624187058358,0.747323131150957,0.6765487797367477
546,9.0,1.0,1.0,1.0,2,0.6065573770491803,0.2859097127222982,0.226775956284153,0.6168618202209473,0.7008687853813171,0.8647731311643115,0.6191947966280631,0.6171349885497891,0.8210253556547306,0.7305320679992237
