index,issueArea,decisionDirection,partyWinning,voteDistribution,respondentType,rouge1,rouge2,rougeL,bert_f1,align_score,unieval_coherence,unieval_consistency,unieval_fluency,unieval_relevance,unieval_overall
497,8.0,1.0,1.0,0.7777777777777778,2,0.5427702996092053,0.2485875706214689,0.22058184976118106,0.6377326250076294,0.7104032039642334,0.8548523929054848,0.5933187199205006,0.7664453915928848,0.8300647056683872,0.7611703025218144
498,2.0,2.0,1.0,0.8888888888888888,1,0.5962607377463366,0.3429438543247344,0.2890348660939869,0.6645529270172119,0.6028499603271484,0.49339828758947923,0.4885819604855144,0.6392730566863356,0.6635829027564718,0.5712090518794503
499,1.0,2.0,1.0,0.7777777777777778,1,0.4862553451435553,0.22996941896024464,0.2333536957849725,0.6626129150390625,0.6121790409088135,0.0806140299160474,0.6520154368336506,0.7010154628411635,0.190019110284349,0.40591600996880256
500,3.0,2.0,0.0,0.6666666666666666,3,0.6153846153846153,0.28336272780717225,0.2877275396359366,0.6767615079879761,0.633944034576416,0.9052703816890557,0.4981400287519996,0.7623218611398965,0.8917174749197271,0.7643624366251697
501,2.0,1.0,0.0,0.5555555555555556,1,0.6353322528363047,0.2974580854515954,0.2409508373851972,0.6529017686843872,0.755861759185791,0.8610303001990588,0.5924143597223804,0.717426940782161,0.7489367596716842,0.7299520900938211
502,2.0,2.0,1.0,0.6666666666666666,1,0.4244725738396624,0.25253378378378377,0.2042194092827004,0.6059996485710144,0.7907638549804688,0.28767696644642293,0.6281224560002131,0.7319363055753798,0.23611913386988378,0.47096371547297494
503,2.0,2.0,0.0,1.0,1,0.5853952926976463,0.2501510574018127,0.2076041038020519,0.6360171437263489,0.7440354824066162,0.8264506695960945,0.6395166979650397,0.7854523669566221,0.7692325367479282,0.7551630678164212
504,8.0,2.0,0.0,0.7777777777777778,4,0.5673828125000001,0.27468230694037143,0.2373046875,0.6301321983337402,0.6895034313201904,0.7817888944742384,0.6718682521338363,0.6815532567639897,0.7954288010620942,0.7326598011085397
505,2.0,1.0,1.0,1.0,3,0.5721241631162507,0.226691042047532,0.21789409616555083,0.6495917439460754,0.6389809846878052,0.8920448186605455,0.5609628749041943,0.5961224174857326,0.8846575729531131,0.7334469210008964
506,8.0,2.0,1.0,0.6666666666666666,3,0.46298227320125135,0.23173277661795405,0.21584984358706985,0.5995463132858276,0.7088106274604797,0.46296970448905866,0.5554882559951356,0.6633946260686102,0.32318414714908306,0.5012591834254719
507,2.0,2.0,0.0,0.5555555555555556,1,0.4373239436619718,0.21987315010570826,0.22112676056338026,0.6584762930870056,0.6761530041694641,0.910525780638892,0.5987654437717739,0.7568835116021957,0.8934370457256875,0.7899029454346373
508,2.0,1.0,1.0,0.7777777777777778,2,0.5778251599147122,0.2113127001067236,0.19936034115138593,0.6328004598617554,0.732207179069519,0.38182441659465033,0.5565604032466674,0.629354171341544,0.41242115258124806,0.49504003594102747
509,3.0,2.0,1.0,0.5555555555555556,1,0.5948081264108352,0.2711864406779661,0.23476297968397294,0.6852736473083496,0.7350206971168518,0.8626791864471275,0.538921995032689,0.7730246540587133,0.8825675421266848,0.7642983444163036
510,10.0,2.0,1.0,1.0,2,0.43296817944705274,0.22558746736292426,0.18675013041210226,0.6075590252876282,0.692935585975647,0.3287158164467299,0.7033119501457581,0.6936472699672394,0.18170295389081198,0.4768444976126348
511,8.0,1.0,1.0,1.0,3,0.5392156862745098,0.2748466257668712,0.25857843137254904,0.5715487599372864,0.5322359204292297,0.5369183153747461,0.6462325187589871,0.6265258454095273,0.4945417567462896,0.5760546090723875
512,8.0,2.0,0.0,0.5555555555555556,3,0.5613326602725895,0.2738756947953512,0.27460878344270573,0.6527094841003418,0.8200910687446594,0.8174841365973579,0.5475879027014531,0.7313557618613272,0.8123127118064558,0.7271851282416485
513,2.0,2.0,1.0,0.7777777777777778,1,0.572202166064982,0.34778681120144533,0.3276173285198556,0.6493481993675232,0.6137832403182983,0.8578564273518989,0.6697370260044213,0.6447857156306517,0.818593158735546,0.7477430819306294
514,8.0,1.0,0.0,0.5555555555555556,2,0.5822522055007783,0.2472727272727273,0.20446289569278672,0.6282227635383606,0.7216314077377319,0.8244412351659699,0.5631695510038618,0.6933222947989147,0.780109194613727,0.7152605688956183
515,1.0,2.0,1.0,1.0,1,0.5164835164835165,0.28193832599118945,0.3252747252747253,0.6654641032218933,0.7148609757423401,0.5745457909368564,0.7281036240581809,0.530347961316111,0.2962204788661648,0.5323044637943283
516,8.0,2.0,0.0,1.0,2,0.609103078982597,0.3176943699731904,0.3413654618473896,0.6658992767333984,0.7585071921348572,0.8190694734289121,0.6426695037429527,0.7858873122344104,0.7458591250765184,0.7483713536206984
517,5.0,2.0,1.0,0.5555555555555556,1,0.5173572228443449,0.2749346283152783,0.21649869354236656,0.647564709186554,0.6328651309013367,0.8162219259115059,0.5958707634555883,0.7328071742245381,0.8165478106659246,0.7403619185643893
518,4.0,1.0,0.0,0.6666666666666666,1,0.5806094182825485,0.20521353300055462,0.2149584487534626,0.6243687272071838,0.7315397262573242,0.9021174801894922,0.5827853488043925,0.7570067049184466,0.8801918274377398,0.7805253403375176
519,10.0,1.0,1.0,0.5555555555555556,2,0.5931525122276567,0.32665776591010237,0.28279235215651405,0.6197983622550964,0.6970203518867493,0.7938744578758784,0.5820746495224155,0.7496043010080101,0.7903099371353038,0.7289658363854019
520,1.0,1.0,1.0,0.8888888888888888,2,0.5821138211382114,0.26384364820846906,0.2731707317073171,0.6538366675376892,0.7552927136421204,0.31627743921438234,0.6853335194316406,0.8248372935746404,0.28607674264870914,0.5281312487173431
521,1.0,2.0,1.0,1.0,1,0.5952197378565922,0.27335907335907333,0.23438704703161142,0.6288555264472961,0.761577844619751,0.6550757988952592,0.740851926246963,0.6966061192525167,0.7034688614412262,0.6990006764589913
522,9.0,1.0,1.0,0.7777777777777778,1,0.5685230024213075,0.2384876393601551,0.2072639225181598,0.6109869480133057,0.612564742565155,0.8423103427917593,0.49582969978383673,0.8892563590686725,0.839336041070518,0.7666831106786967
523,8.0,1.0,1.0,0.8888888888888888,1,0.5621052631578948,0.25711275026343516,0.23578947368421052,0.6628692746162415,0.7100718021392822,0.864348700520177,0.45551278182386984,0.7159530623545737,0.8656268004940968,0.7253603362981793
524,2.0,1.0,0.0,1.0,1,0.626489138051857,0.34105263157894733,0.3700070077084793,0.7161446809768677,0.736630916595459,0.8349279698910993,0.6940234818125903,0.6234681282237108,0.8765242462740961,0.7572359565503741
525,8.0,2.0,1.0,1.0,3,0.6023936170212766,0.28495339547270304,0.26462765957446804,0.5797640085220337,0.7534757852554321,0.9007054517534548,0.6119075467743172,0.8506051005228359,0.873047802632567,0.8090664754207937
526,8.0,1.0,1.0,0.8888888888888888,1,0.5112570356472795,0.25164319248826295,0.2176360225140713,0.6445460915565491,0.6514291763305664,0.6145757131371155,0.5384680959869752,0.6694908786268438,0.6675322973858759,0.6225167462842026
527,2.0,2.0,1.0,0.5555555555555556,1,0.6104033970276008,0.22848034006376197,0.23142250530785566,0.6552259922027588,0.6632682681083679,0.862737245367843,0.6120351927980143,0.7526649125509689,0.8276615045957478,0.7637747138281435
528,1.0,1.0,0.0,0.5555555555555556,1,0.6383701188455009,0.29761904761904756,0.27843803056027167,0.7024027109146118,0.7149061560630798,0.4861430696453252,0.5972778384572827,0.6543663303493138,0.6845868336569904,0.605593518027228
529,2.0,2.0,1.0,0.7777777777777778,1,0.6457046603032003,0.32040472175379425,0.2526670409882089,0.6730045676231384,0.6846024394035339,0.8603410421523856,0.49702879441145653,0.7237424721442415,0.8384225922474899,0.7298837252388934
530,8.0,2.0,1.0,1.0,1,0.469608659450458,0.1634695579649708,0.20982514571190677,0.6009960174560547,0.7517102956771851,0.3780446571622179,0.7379246428099722,0.8082879254729053,0.10766838854452922,0.5079814034974062
531,3.0,2.0,1.0,0.7777777777777778,2,0.5706024096385542,0.24794983116256633,0.2004819277108434,0.6098355054855347,0.6986871957778931,0.8436686962759415,0.5837029810051882,0.7400332869600338,0.812032597434134,0.7448593904188244
532,6.0,1.0,0.0,1.0,2,0.6401045068582626,0.3649444081098758,0.36316133246244287,0.697455108165741,0.6022143363952637,0.8814373643114456,0.6441205537852472,0.6406762718206911,0.8564954602645669,0.7556824125454877
533,1.0,2.0,1.0,0.6666666666666666,1,0.5150501672240803,0.2113821138211382,0.19111323459149548,0.6027535796165466,0.6559948921203613,0.8920003322087574,0.5087860987247119,0.6743200330553881,0.8333963285339112,0.7271256981306922
534,8.0,2.0,0.0,1.0,2,0.5753803596127247,0.2368421052631579,0.2143845089903181,0.5936784148216248,0.7391732335090637,0.36763317864730843,0.7576426453267453,0.7349620887147047,0.5316761480222789,0.5979785151777594
535,8.0,1.0,1.0,1.0,3,0.36363636363636365,0.14421768707482993,0.19810040705563095,0.5787495970726013,0.5619423389434814,0.8769990869923149,0.8841483601810313,0.810902544799088,0.8623018095195804,0.8585879503730036
536,8.0,1.0,0.0,0.8888888888888888,2,0.5564697083021691,0.31161048689138576,0.32759910246821244,0.7131083011627197,0.6653240919113159,0.6694825411845937,0.5687236882422504,0.6812768155409322,0.4506612735392384,0.5925360796267537
537,13.0,2.0,1.0,0.5555555555555556,1,0.4032697547683924,0.17140631086871835,0.17983651226158037,0.5967985391616821,0.6726809144020081,0.6838613643560985,0.5050719314961086,0.6918175414387873,0.7512039195867503,0.6579886892194362
538,1.0,1.0,0.0,1.0,1,0.6094364351245084,0.27165354330708663,0.25688073394495414,0.6611854434013367,0.5544635057449341,0.039462724396079764,0.5085103075437583,0.6368234907866898,0.06238424621549787,0.3117951922355064
539,8.0,1.0,0.0,0.5555555555555556,0,0.5896346644010195,0.2604255319148936,0.25488530161427364,0.6410017013549805,0.8553785681724548,0.1496834988641913,0.7016539665290159,0.8730330443151705,0.18173257768039056,0.4765257718471921
540,8.0,2.0,1.0,0.7777777777777778,3,0.6206467661691543,0.30012453300124536,0.2922885572139303,0.6830390691757202,0.6944043040275574,0.8758816777913518,0.6673670883799222,0.6825069699568963,0.8663801632518414,0.7730339748450029
541,13.0,2.0,1.0,0.7777777777777778,3,0.5510123064708218,0.32499006754072307,0.25248114331083765,0.6369631290435791,0.7579623460769653,0.8828109655167696,0.5004334736259501,0.7516777930689793,0.8663822134679312,0.7503261114199076
542,1.0,1.0,0.0,0.7777777777777778,1,0.5265898103384158,0.3185708969110532,0.264038676087765,0.6695482134819031,0.7305362224578857,0.8999249185281242,0.64458319654232,0.8205115936669143,0.8949928872577643,0.8150031489987808
543,8.0,1.0,0.0,0.8888888888888888,3,0.5955204216073782,0.23746701846965698,0.22924901185770752,0.6382389068603516,0.674676239490509,0.8381847276473514,0.6461584263997822,0.738759425823207,0.8637984760281004,0.7717252639746103
544,3.0,1.0,1.0,0.625,2,0.541374474053296,0.27106741573033705,0.21598877980364656,0.6276174783706665,0.7328748106956482,0.8322642396958843,0.7157827597154877,0.7672443536705388,0.8321226167880706,0.7868534924674953
545,8.0,1.0,1.0,0.7777777777777778,3,0.6809623430962343,0.3465968586387434,0.2866108786610879,0.6922072768211365,0.6544639468193054,0.8155273782748402,0.544232600921351,0.7317432389117133,0.7685461700961072,0.7150123470510029
546,9.0,1.0,1.0,1.0,2,0.6046195652173912,0.27891156462585037,0.2418478260869565,0.6150425672531128,0.7125742435455322,0.8840687491591965,0.7296207762830808,0.8135652704228749,0.8662571824728343,0.8233779945844966
